epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
58,,,,,,,,,,,0.477231761,1.496681333,0.663934426,0.868852459,0.93852459,0.029728941,-0.019813954,36.07880959,3415.428973
59,3.042192594,0.913460965,0.889752058,5.531035652,11.90163718,16.19304017,0.225691192,0.272935908,0.398729241,0.550296429,0.495882614,1.45934333,0.661016949,0.853107345,0.943502825,0.039446753,0.008044484,37.87127519,4129.058498
59,,,,,,,,,,,0.401636589,1.591603465,0.671641791,0.910447761,0.925373134,0.013983527,-0.47745381,31.23857973,1525.408419
59,,,,,,,,,,,0.477388538,1.495660662,0.663934426,0.868852459,0.93852459,0.029775712,-0.019423643,36.05000226,3414.121796
60,3.042192614,0.913369378,0.889653543,5.531034967,11.90163634,16.19304002,0.225638715,0.272974601,0.39872885,0.550296288,0.49606844,1.458561243,0.655367232,0.853107345,0.943502825,0.03952201,0.008246439,37.84894826,4128.217851
60,,,,,,,,,,,0.401573911,1.590151539,0.671641791,0.910447761,0.925373134,0.013960545,-0.475262066,31.19825032,1523.145536
60,,,,,,,,,,,0.477537996,1.494694644,0.659836066,0.868852459,0.93852459,0.029820092,-0.019056025,36.02273202,3412.890617
61,3.042192634,0.913277958,0.889555206,5.531034284,11.9016355,16.19303988,0.225586293,0.273013246,0.398728459,0.550296147,0.496254364,1.45778406,0.655367232,0.853107345,0.943502825,0.039597095,0.008445545,37.82669626,4127.389063
61,,,,,,,,,,,0.401511986,1.588704569,0.671641791,0.910447761,0.925373134,0.013937593,-0.473082935,31.15803376,1520.895676
61,,,,,,,,,,,0.477687684,1.493733544,0.659836066,0.868852459,0.93852459,0.029864353,-0.018692044,35.99554713,3411.671617
62,3.042192654,0.913186703,0.889457046,5.531033602,11.90163466,16.19303974,0.225533926,0.273051842,0.398728069,0.550296006,0.496440385,1.457011756,0.655367232,0.853107345,0.943502825,0.03967201,0.008641827,37.80451879,4126.572032
62,,,,,,,,,,,0.401450811,1.58726253,0.671641791,0.910447761,0.925373134,0.01391467,-0.470916331,31.11792949,1518.658749
62,,,,,,,,,,,0.4778376,1.492777337,0.659836066,0.868852459,0.93852459,0.029908496,-0.018331669,35.96844714,3410.464696
63,3.042192674,0.913095613,0.889359064,5.531032921,11.90163383,16.19303959,0.225481612,0.273090389,0.398727678,0.550295866,0.4966265,1.456244302,0.655367232,0.853107345,0.943502825,0.039746753,0.008835309,37.78267699,4125.766653
63,,,,,,,,,,,0.401390382,1.585825401,0.671641791,0.910447761,0.925373134,0.013891778,-0.468762167,31.07793696,1516.434667
63,,,,,,,,,,,0.47798774,1.491825997,0.659836066,0.868852459,0.93852459,0.02995252,-0.017974871,35.94162132,3409.269755
64,3.042192694,0.91300645,0.88926314,5.531032241,11.901633,16.19303947,0.225430352,0.273127268,0.398727149,0.550295751,0.496808748,1.455496283,0.655367232,0.853107345,0.943502825,0.039819799,0.009022297,37.76155361,4124.98831
64,,,,,,,,,,,0.401331988,1.584423546,0.671641791,0.910447761,0.925373134,0.013869282,-0.466665627,31.03890228,1514.270078
64,,,,,,,,,,,0.478134905,1.490898441,0.659836066,0.868852459,0.93852459,0.029995508,-0.017628807,35.91557968,3408.110763
65,3.042192714,0.912917443,0.889167383,5.531031562,11.90163216,16.19303934,0.225379144,0.273164102,0.39872662,0.550295637,0.496991083,1.454752852,0.655367232,0.853107345,0.943502825,0.039892683,0.009206649,37.74049851,4124.220935
65,,,,,,,,,,,0.401274301,1.583026337,0.671641791,0.910447761,0.925373134,0.013846814,-0.464580826,30.99997321,1512.117609
65,,,,,,,,,,,0.478282282,1.48997549,0.659836066,0.868852459,0.93852459,0.030038384,-0.017286113,35.88961656,3406.963055
66,3.042192734,0.912828591,0.889071793,5.531030884,11.90163133,16.19303922,0.225327987,0.273200891,0.398726092,0.550295523,0.497173503,1.454013986,0.655367232,0.847457627,0.943502825,0.039965406,0.009388389,37.71951132,4123.464436
66,,,,,,,,,,,0.40121732,1.581633754,0.671641791,0.910447761,0.925373134,0.013824376,-0.462507686,30.96114924,1509.97718
66,,,,,,,,,,,0.478429868,1.489057119,0.659836066,0.864754098,0.93852459,0.030081149,-0.016946761,35.86373157,3405.826542
67,3.042192754,0.912739894,0.888976369,5.531030207,11.9016305,16.19303909,0.225276881,0.273237635,0.398725565,0.550295409,0.497356008,1.453279662,0.655367232,0.847457627,0.943502825,0.040037968,0.009567538,37.69859169,4122.71872
67,,,,,,,,,,,0.401161041,1.580245776,0.671641791,0.910447761,0.925373134,0.013801967,-0.460446129,30.92242988,1507.848709
67,,,,,,,,,,,0.478577662,1.488143308,0.659836066,0.864754098,0.93852459,0.030123803,-0.016610725,35.83792431,3404.701135
68,3.042192773,0.91265135,0.88888111,5.531029532,11.90162967,16.19303897,0.225225825,0.273274335,0.398725038,0.550295295,0.497538594,1.452549854,0.655367232,0.847457627,0.943502825,0.04011037,0.009744119,37.67773925,4121.983693
68,,,,,,,,,,,0.40110546,1.578862382,0.671641791,0.910447761,0.925373134,0.013779586,-0.458396078,30.88381461,1505.732119
68,,,,,,,,,,,0.478725659,1.487234032,0.659836066,0.864754098,0.93852459,0.030166346,-0.016277979,35.81219437,3403.586745
69,3.042192793,0.91256296,0.888786016,5.531028857,11.90162884,16.19303884,0.225174821,0.273310991,0.398724512,0.550295182,0.49772126,1.451824542,0.655367232,0.847457627,0.943502825,0.040182612,0.009918154,37.65695366,4121.259266
69,,,,,,,,,,,0.401050575,1.577483552,0.671641791,0.910447761,0.925373134,0.013757235,-0.456357459,30.84530296,1503.627331
69,,,,,,,,,,,0.478873859,1.48632927,0.659836066,0.864754098,0.93852459,0.03020878,-0.015948497,35.78654138,3402.483284
70,3.042192813,0.912474722,0.888691086,5.531028184,11.90162802,16.19303871,0.225123867,0.273347603,0.398723986,0.550295068,0.497904003,1.4511037,0.655367232,0.847457627,0.943502825,0.040254694,0.010089664,37.63623456,4120.545348
70,,,,,,,,,,,0.400996382,1.576109267,0.671641791,0.910447761,0.925373134,0.013734913,-0.454330195,30.80689443,1501.534267
70,,,,,,,,,,,0.479022258,1.485428999,0.659836066,0.864754098,0.93852459,0.030251103,-0.015622251,35.76096493,3401.390666
71,3.042192832,0.912386637,0.88859632,5.531027512,11.90162719,16.19303859,0.225072964,0.273384171,0.398723461,0.550294955,0.498086821,1.450387307,0.655367232,0.847457627,0.943502825,0.040326617,0.010258671,37.61558159,4119.841849
71,,,,,,,,,,,0.400942879,1.574739505,0.671641791,0.910447761,0.925373134,0.01371262,-0.452314212,30.76858852,1499.45285
71,,,,,,,,,,,0.479170854,1.484533197,0.659836066,0.864754098,0.93852459,0.030293317,-0.015299218,35.73546464,3400.308805
72,3.042192851,0.912298703,0.888501717,5.53102684,11.90162636,16.19303846,0.225022111,0.273420694,0.398722937,0.550294842,0.498269713,1.449675339,0.655367232,0.853107345,0.943502825,0.040398381,0.010425196,37.59524415,4119.148682
72,,,,,,,,,,,0.400890062,1.573374248,0.671641791,0.910447761,0.925373134,0.013690357,-0.450309436,30.73038476,1497.383004
72,,,,,,,,,,,0.479319645,1.483641842,0.659836066,0.868852459,0.93852459,0.030335422,-0.014979371,35.71022129,3399.237614
73,3.042192893,0.912212988,0.888409674,5.53102617,11.9016256,16.19303834,0.224973504,0.273455504,0.398722436,0.550294717,0.498447341,1.448986441,0.655367232,0.853107345,0.943502825,0.040468107,0.010585043,37.57586472,4118.483308
73,,,,,,,,,,,0.400839537,1.57205281,0.671641791,0.910447761,0.925373134,0.013668557,-0.448373706,30.69338354,1495.384444
73,,,,,,,,,,,0.479464294,1.482779256,0.659836066,0.868852459,0.93852459,0.0303763,-0.014671389,35.68600308,3398.206161
74,3.042192935,0.912127416,0.888317787,5.531025501,11.90162483,16.19303821,0.224924944,0.273490272,0.398721935,0.550294593,0.498625029,1.448301695,0.655367232,0.853107345,0.943502825,0.040537683,0.010742582,37.55654599,4117.827547
74,,,,,,,,,,,0.400789656,1.570735622,0.671641791,0.910447761,0.925373134,0.013646786,-0.446448466,30.65647883,1493.396716
74,,,,,,,,,,,0.479609118,1.481920847,0.659836066,0.868852459,0.93852459,0.030417074,-0.014366377,35.66185542,3397.184655
75,3.042192976,0.912041989,0.888226054,5.531024833,11.90162406,16.19303809,0.224876432,0.273524999,0.398721436,0.550294469,0.498802777,1.447621078,0.655367232,0.853107345,0.943502825,0.040607108,0.010897831,37.53728763,4117.181317
75,,,,,,,,,,,0.400740415,1.569422666,0.671641791,0.910447761,0.925373134,0.013625043,-0.444533649,30.6198155,1491.419748
75,,,,,,,,,,,0.479754115,1.481066596,0.659836066,0.868852459,0.93852459,0.030457746,-0.014064312,35.63781783,3396.173017
76,3.042193018,0.911956705,0.888134475,5.531024166,11.9016233,16.19303797,0.224827968,0.273559684,0.398720936,0.550294344,0.498980581,1.44694457,0.655367232,0.853107345,0.943502825,0.040676383,0.011050809,37.51808935,4116.54454
76,,,,,,,,,,,0.400691811,1.568113924,0.671641791,0.910447761,0.925373134,0.01360333,-0.442629189,30.58398861,1489.453474
76,,,,,,,,,,,0.479899283,1.480216483,0.659836066,0.868852459,0.93852459,0.030498315,-0.013765171,35.61405349,3395.171174
77,3.042193059,0.911871564,0.88804305,5.5310235,11.90162254,16.19303784,0.224779551,0.273594328,0.398720438,0.550294221,0.499158441,1.446272151,0.655367232,0.853107345,0.943502825,0.040745508,0.011201534,37.49895083,4115.917138
77,,,,,,,,,,,0.400643843,1.566809378,0.671641791,0.910447761,0.925373134,0.013581647,-0.440735019,30.54825493,1487.497825
77,,,,,,,,,,,0.48004462,1.479370488,0.659836066,0.868852459,0.93852459,0.030538782,-0.013468932,35.5903581,3394.179048
78,3.0421931,0.911786565,0.887951777,5.531022835,11.90162177,16.19303772,0.224731181,0.273628931,0.398719939,0.550294097,0.499336354,1.4456038,0.655367232,0.853107345,0.943502825,0.040814484,0.011350027,37.47987177,4115.299033
78,,,,,,,,,,,0.400596506,1.56550901,0.671641791,0.910447761,0.925373134,0.013559992,-0.438851075,30.51261402,1485.552732
78,,,,,,,,,,,0.480190124,1.478528591,0.659836066,0.868852459,0.93852459,0.030579148,-0.013175572,35.56673133,3393.196565
79,3.042193141,0.911701707,0.887860656,5.531022171,11.90162101,16.19303759,0.224682858,0.273663493,0.398719442,0.550293973,0.499514318,1.444939497,0.655367232,0.853107345,0.943502825,0.040883311,0.011496304,37.46085187,4114.690148
79,,,,,,,,,,,0.400549799,1.564212802,0.671641791,0.910447761,0.925373134,0.013538367,-0.436977291,30.47706547,1483.618129
79,,,,,,,,,,,0.480335792,1.477690774,0.659836066,0.868852459,0.93852459,0.030619411,-0.01288507,35.54317282,3392.223651
80,3.042193182,0.911616991,0.887769687,5.531021508,11.90162025,16.19303747,0.224634583,0.273698014,0.398718945,0.55029385,0.499692333,1.444279223,0.655367232,0.853107345,0.943502825,0.040951989,0.011640384,37.44189082,4114.090408
80,,,,,,,,,,,0.400503718,1.562920735,0.671641791,0.910447761,0.925373134,0.013516772,-0.435113602,30.44160886,1481.69395
80,,,,,,,,,,,0.480481623,1.476857015,0.659836066,0.868852459,0.93852459,0.030659574,-0.012597403,35.51968224,3391.260233
81,3.042193223,0.911532416,0.887678869,5.531020846,11.90161949,16.19303735,0.224586354,0.273732494,0.398718448,0.550293727,0.499870397,1.443622956,0.661016949,0.853107345,0.943502825,0.041020519,0.011782285,37.42298832,4113.499738
81,,,,,,,,,,,0.400458262,1.561632794,0.671641791,0.910447761,0.925373134,0.013495206,-0.433259946,30.40624375,1479.780128
81,,,,,,,,,,,0.480627614,1.476027296,0.663934426,0.868852459,0.93852459,0.030699635,-0.012312549,35.49625928,3390.306238
82,3.042193264,0.911447981,0.887588202,5.531020185,11.90161873,16.19303722,0.224538171,0.273766934,0.398717952,0.550293603,0.500048507,1.442970677,0.661016949,0.853107345,0.943502825,0.0410889,0.011922025,37.40414408,4112.918062
82,,,,,,,,,,,0.400413426,1.560348959,0.671641791,0.910447761,0.925373134,0.01347367,-0.431416257,30.37096975,1477.876598
82,,,,,,,,,,,0.480773764,1.475201598,0.663934426,0.868852459,0.93852459,0.030739596,-0.012030487,35.47290358,3389.361595
83,3.042193304,0.911363686,0.887497684,5.531019525,11.90161797,16.1930371,0.224490035,0.273801334,0.398717457,0.550293481,0.500226662,1.442322366,0.661016949,0.853107345,0.943502825,0.041157135,0.012059623,37.3853578,4112.345308
83,,,,,,,,,,,0.400369208,1.559069214,0.671641791,0.910447761,0.925373134,0.013452163,-0.429582474,30.33578643,1475.983295
83,,,,,,,,,,,0.480920071,1.474379902,0.663934426,0.868852459,0.93852459,0.030779457,-0.011751197,35.44961484,3388.426231
84,3.042193345,0.91127953,0.887407316,5.531018866,11.90161721,16.19303697,0.224441946,0.273835693,0.398716962,0.550293358,0.500404861,1.441678004,0.661016949,0.853107345,0.943502825,0.041225221,0.012195094,37.36662919,4111.781402
84,,,,,,,,,,,0.400325606,1.557793541,0.671641791,0.910447761,0.925373134,0.013430687,-0.427758535,30.30069339,1474.100154
84,,,,,,,,,,,0.481066532,1.473562188,0.663934426,0.868852459,0.93852459,0.030819218,-0.011474656,35.42639272,3387.500076
85,3.042193385,0.911195513,0.887317098,5.531018208,11.90161646,16.19303685,0.224393903,0.273870012,0.398716467,0.550293235,0.500583102,1.441037572,0.661016949,0.853107345,0.943502825,0.041293161,0.012328457,37.34795795,4111.226271
85,,,,,,,,,,,0.400282618,1.556521923,0.671641791,0.910447761,0.925373134,0.01340924,-0.425944376,30.26569021,1472.227112
85,,,,,,,,,,,0.481213145,1.472748439,0.663934426,0.868852459,0.93852459,0.030858879,-0.011200844,35.40323689,3386.583059
86,3.042193425,0.911111634,0.887227027,5.531017551,11.9016157,16.19303673,0.224345906,0.273904291,0.398715973,0.550293113,0.500761383,1.440401049,0.661016949,0.853107345,0.943502825,0.041360955,0.01245973,37.32934381,4110.679844
86,,,,,,,,,,,0.400240239,1.555254343,0.686567164,0.910447761,0.925373134,0.013387823,-0.424139937,30.23077649,1470.364106
86,,,,,,,,,,,0.481359909,1.471938634,0.668032787,0.868852459,0.93852459,0.030898441,-0.01092974,35.38014705,3385.675112
87,3.042193465,0.911027893,0.887137105,5.531016895,11.90161495,16.19303661,0.224297954,0.27393853,0.39871548,0.550292991,0.500939702,1.439768418,0.661016949,0.853107345,0.943502825,0.041428602,0.012588928,37.31078647,4110.14205
87,,,,,,,,,,,0.400198468,1.553990785,0.686567164,0.910447761,0.925373134,0.013366436,-0.422345157,30.19595183,1468.511071
87,,,,,,,,,,,0.481506822,1.471132756,0.668032787,0.868852459,0.93852459,0.030937904,-0.010661323,35.35712286,3384.776166
88,3.042193505,0.91094429,0.88704733,5.53101624,11.90161419,16.19303648,0.224250049,0.273972729,0.398714987,0.550292868,0.501118059,1.439139658,0.661016949,0.853107345,0.943502825,0.041496103,0.01271607,37.29228565,4109.612818
88,,,,,,,,,,,0.400157302,1.55273123,0.686567164,0.910447761,0.925373134,0.013345079,-0.420559975,30.16121583,1466.667947
88,,,,,,,,,,,0.481653882,1.470330787,0.668032787,0.868852459,0.93852459,0.030977269,-0.010395574,35.33416402,3383.886152
89,3.042193545,0.910860823,0.886957702,5.531015586,11.90161344,16.19303636,0.224202189,0.274006888,0.398714495,0.550292747,0.501296451,1.438514751,0.666666667,0.853107345,0.943502825,0.041563459,0.012841171,37.27384107,4109.092079
89,,,,,,,,,,,0.400116739,1.551475663,0.686567164,0.910447761,0.925373134,0.013323752,-0.418784332,30.12656809,1464.83467
89,,,,,,,,,,,0.481801087,1.469532707,0.672131148,0.868852459,0.93852459,0.031016535,-0.010132471,35.31127021,3383.005003
90,3.042193585,0.910777492,0.88686822,5.531014933,11.90161269,16.19303624,0.224154375,0.274041008,0.398714003,0.550292625,0.501474878,1.437893679,0.666666667,0.858757062,0.943502825,0.041630669,0.012964248,37.25545243,4108.579763
90,,,,,,,,,,,0.400076775,1.550224067,0.686567164,0.910447761,0.925373134,0.013302455,-0.417018167,30.09200821,1463.01118
90,,,,,,,,,,,0.481948435,1.468738498,0.672131148,0.87295082,0.93852459,0.031055703,-0.009871995,35.28844111,3382.132652
91,3.042193624,0.910694298,0.886778884,5.531014281,11.90161194,16.19303611,0.224106606,0.274075088,0.398713511,0.550292503,0.501653337,1.437276421,0.666666667,0.858757062,0.943502825,0.041697735,0.013085319,37.23711948,4108.075802
91,,,,,,,,,,,0.400037408,1.548976425,0.686567164,0.910447761,0.925373134,0.013281189,-0.415261423,30.05753581,1461.197416
91,,,,,,,,,,,0.482095923,1.467948144,0.672131148,0.87295082,0.93852459,0.031094774,-0.009614127,35.26567642,3381.269032
92,3.042193664,0.910611238,0.886689693,5.53101363,11.90161119,16.19303599,0.224058883,0.274109129,0.398713021,0.550292382,0.501831827,1.436662961,0.666666667,0.858757062,0.937853107,0.041764656,0.013204398,37.21887153,4107.580129
92,,,,,,,,,,,0.399998636,1.54773272,0.686567164,0.910447761,0.925373134,0.013259952,-0.41351404,30.0231505,1459.393317
92,,,,,,,,,,,0.482243552,1.467161624,0.672131148,0.87295082,0.93442623,0.031133747,-0.009358846,35.24299732,3380.414078
93,3.042193711,0.910529112,0.886601575,5.531012979,11.90161044,16.19303589,0.224011767,0.274142339,0.398712573,0.550292262,0.502008304,1.436059379,0.666666667,0.858757062,0.937853107,0.041830717,0.013320343,37.20105139,4107.097503
93,,,,,,,,,,,0.399960915,1.546507089,0.686567164,0.910447761,0.925373134,0.013238918,-0.411795775,29.98924274,1457.619282
93,,,,,,,,,,,0.482389628,1.466387234,0.672131148,0.87295082,0.93442623,0.031172196,-0.009108856,35.22075967,3379.576844
94,3.042193758,0.910447118,0.886513599,5.53101233,11.90160969,16.19303578,0.223964696,0.27417551,0.398712126,0.550292143,0.502184806,1.435459478,0.666666667,0.858757062,0.937853107,0.041896637,0.013434371,37.18328468,4106.622856
94,,,,,,,,,,,0.399923771,1.545285291,0.686567164,0.910447761,0.925373134,0.013217914,-0.41008657,29.95541979,1455.8546
94,,,,,,,,,,,0.482535835,1.465616566,0.672131148,0.87295082,0.93442623,0.03121055,-0.008861361,35.19858408,3378.747966
95,3.042193805,0.910365255,0.886425765,5.531011682,11.90160894,16.19303568,0.22391767,0.274208643,0.398711679,0.550292024,0.502361333,1.43486324,0.666666667,0.858757062,0.937853107,0.041962417,0.013546498,37.16557115,4106.156124
95,,,,,,,,,,,0.399887201,1.544067311,0.686567164,0.910447761,0.925373134,0.01319694,-0.408386369,29.92168127,1454.099215
95,,,,,,,,,,,0.482682172,1.464849604,0.672131148,0.87295082,0.93442623,0.03124881,-0.008616343,35.17647024,3377.927383
96,3.042193852,0.910283524,0.886338072,5.531011035,11.9016082,16.19303557,0.223870687,0.274241737,0.398711233,0.550291905,0.502537881,1.434270648,0.666666667,0.858757062,0.937853107,0.042028055,0.013656738,37.14791054,4105.697243
96,,,,,,,,,,,0.399851202,1.542853131,0.686567164,0.910447761,0.925373134,0.013175996,-0.406695117,29.88802681,1452.353069
96,,,,,,,,,,,0.482828635,1.46408633,0.672131148,0.87295082,0.93442623,0.031286975,-0.008373782,35.15441788,3377.115031
97,3.042193898,0.910201924,0.886250519,5.531010388,11.90160745,16.19303547,0.223823749,0.274274793,0.398710787,0.550291786,0.502714451,1.433681685,0.666666667,0.858757062,0.937853107,0.042093554,0.013765108,37.13030259,4105.24615
97,,,,,,,,,,,0.399815773,1.541642737,0.686567164,0.910447761,0.925373134,0.013155083,-0.40501276,29.85445605,1450.616106
97,,,,,,,,,,,0.482975225,1.463326728,0.672131148,0.87295082,0.93442623,0.031325046,-0.008133662,35.1324267,3376.310851
98,3.042193945,0.910120455,0.886163106,5.531009743,11.90160671,16.19303536,0.223776856,0.27430781,0.398710341,0.550291667,0.50289104,1.433096332,0.666666667,0.858757062,0.937853107,0.042158913,0.013871621,37.11274704,4104.802783
98,,,,,,,,,,,0.399780911,1.540436113,0.686567164,0.910447761,0.925373134,0.013134199,-0.403339242,29.82096862,1448.88827
98,,,,,,,,,,,0.483121937,1.46257078,0.672131148,0.87295082,0.93442623,0.031363024,-0.007895963,35.11049641,3375.514781
99,3.042193991,0.910039116,0.886075833,5.531009099,11.90160596,16.19303526,0.223730006,0.274340789,0.398709896,0.550291548,0.503067648,1.432514574,0.666666667,0.858757062,0.937853107,0.042224132,0.013976294,37.09524364,4104.36708
